0.023219955,-220
0.026122449,-220
0.029024943,-220
0.031927438,-220
0.034829932,-220
0.037732426,-220
0.040634921,-220
0.043537415,-220
0.046439909,-220
0.049342404,-220
0.052244898,-220
0.055147392,-220
0.058049887,-220
0.060952381,-220
0.063854875,-220
0.066757370,-220
0.069659864,-220
0.072562358,-220
0.075464853,-220
0.078367347,-220
0.081269841,-220
0.084172336,-220
0.087074830,-220
0.089977324,-220
0.092879819,-220
0.095782313,-220
0.098684807,-220
0.101587302,-220
0.104489796,-220
0.107392290,-220
0.110294785,-220
0.113197279,-220
0.116099773,-220
0.119002268,-220
0.121904762,-220
0.124807256,-220
0.127709751,-220
0.130612245,-220
0.133514739,-220
0.136417234,-220
0.139319728,-220
0.142222222,-220
0.145124717,-220
0.148027211,-220
0.150929705,-220
0.153832200,-220
0.156734694,-220
0.159637188,-220
0.162539683,-220
0.165442177,-220
0.168344671,-220
0.171247166,-220
0.174149660,-220
0.177052154,-220
0.179954649,-220
0.182857143,-220
0.185759637,-220
0.188662132,-220
0.191564626,-220
0.194467120,-220
0.197369615,-220
0.200272109,-220
0.203174603,-220
0.206077098,-341.252
0.208979592,-335.389
0.211882086,-329.628
0.214784580,-325.841
0.217687075,-323.965
0.220589569,-325.841
0.223492063,-322.099
0.226394558,-320.244
0.229297052,-318.399
0.232199546,-316.565
0.235102041,-312.929
0.238004535,-312.929
0.240907029,-311.127
0.243809524,-311.127
0.246712018,-311.127
0.249614512,-316.565
0.252517007,-322.099
0.255419501,-325.841
0.258321995,-329.628
0.261224490,-333.458
0.264126984,-335.389
0.267029478,-337.332
0.269931973,-337.332
0.272834467,-339.286
0.275736961,-339.286
0.278639456,-339.286
0.281541950,-339.286
0.284444444,-337.332
0.287346939,-337.332
0.290249433,-337.332
0.293151927,-335.389
0.296054422,-335.389
0.298956916,-335.389
0.301859410,-335.389
0.304761905,-335.389
0.307664399,-333.458
0.310566893,-335.389
0.313469388,-335.389
0.316371882,-337.332
0.319274376,-339.286
0.322176871,-341.252
0.325079365,-220
0.327981859,-220
0.330884354,-220
0.333786848,-220
0.336689342,194.869
0.339591837,195.998
0.342494331,195.998
0.345396825,197.133
0.348299320,197.133
0.351201814,197.133
0.354104308,195.998
0.357006803,195.998
0.359909297,195.998
0.362811791,194.869
0.365714286,194.869
0.368616780,194.869
0.371519274,194.869
0.374421769,194.869
0.377324263,194.869
0.380226757,194.869
0.383129252,194.869
0.386031746,194.869
0.388934240,194.869
0.391836735,194.869
0.394739229,195.998
0.397641723,195.998
0.400544218,195.998
0.403446712,195.998
0.406349206,197.133
0.409251701,195.998
0.412154195,195.998
0.415056689,197.133
0.417959184,195.998
0.420861678,195.998
0.423764172,195.998
0.426666667,195.998
0.429569161,194.869
0.432471655,193.746
0.435374150,193.746
0.438276644,191.521
0.441179138,191.521
0.444081633,192.631
0.446984127,194.869
0.449886621,194.869
0.452789116,194.869
0.455691610,194.869
0.458594104,193.746
0.461496599,193.746
0.464399093,192.631
0.467301587,189.321
0.470204082,190.418
0.473106576,191.521
0.476009070,192.631
0.478911565,192.631
0.481814059,193.746
0.484716553,194.869
0.487619048,194.869
0.490521542,194.869
0.493424036,194.869
0.496326531,194.869
0.499229025,194.869
0.502131519,193.746
0.505034014,192.631
0.507936508,191.521
0.510839002,190.418
0.513741497,188.231
0.516643991,186.069
0.519546485,183.932
0.522448980,184.997
0.525351474,184.997
0.528253968,186.069
0.531156463,188.231
0.534058957,-220
0.536961451,-220
0.539863946,-220
0.542766440,-220
0.545668934,207.652
0.548571429,208.855
0.551473923,208.855
0.554376417,210.065
0.557278912,210.065
0.560181406,211.282
0.563083900,211.282
0.565986395,211.282
0.568888889,211.282
0.571791383,211.282
0.574693878,211.282
0.577596372,211.282
0.580498866,211.282
0.583401361,211.282
0.586303855,211.282
0.589206349,211.282
0.592108844,211.282
0.595011338,211.282
0.597913832,211.282
0.600816327,211.282
0.603718821,211.282
0.606621315,211.282
0.609523810,211.282
0.612426304,211.282
0.615328798,211.282
0.618231293,211.282
0.621133787,211.282
0.624036281,210.065
0.626938776,210.065
0.629841270,210.065
0.632743764,210.065
0.635646259,210.065
0.638548753,210.065
0.641451247,212.506
0.644353741,213.737
0.647256236,213.737
0.650158730,207.652
0.653061224,206.456
0.655963719,205.267
0.658866213,210.065
0.661768707,207.652
0.664671202,204.085
0.667573696,202.91
0.670476190,202.91
0.673378685,200.579
0.676281179,199.424
0.679183673,198.275
0.682086168,198.275
0.684988662,197.133
0.687891156,197.133
0.690793651,197.133
0.693696145,197.133
0.696598639,197.133
0.699501134,197.133
0.702403628,197.133
0.705306122,197.133
0.708208617,197.133
0.711111111,197.133
0.714013605,197.133
0.716916100,198.275
0.719818594,198.275
