0.023219955,-151.135
0.026122449,-150.264
0.029024943,-149.399
0.031927438,-149.399
0.034829932,-149.399
0.037732426,-151.135
0.040634921,-151.135
0.043537415,-152.01
0.046439909,-152.01
0.049342404,-152.01
0.052244898,-152.01
0.055147392,-152.01
0.058049887,-151.135
0.060952381,-150.264
0.063854875,-149.399
0.066757370,-148.538
0.069659864,-148.538
0.072562358,-147.683
0.075464853,-147.683
0.078367347,-148.538
0.081269841,-149.399
0.084172336,-150.264
0.087074830,-152.01
0.089977324,-152.01
0.092879819,-151.135
0.095782313,-149.399
0.098684807,-285.305
0.101587302,-283.661
0.104489796,-280.403
0.107392290,-282.028
0.110294785,-283.661
0.113197279,-147.683
0.116099773,-152.891
0.119002268,-154.668
0.121904762,-155.563
0.124807256,-157.371
0.127709751,-156.465
0.130612245,-156.465
0.133514739,-156.465
0.136417234,-156.465
0.139319728,-155.563
0.142222222,-155.563
0.145124717,-154.668
0.148027211,-154.668
0.150929705,-153.777
0.153832200,-152.891
0.156734694,-151.135
0.159637188,-151.135
0.162539683,-150.264
0.165442177,-147.683
0.168344671,-145.987
0.171247166,-145.146
0.174149660,-145.987
0.177052154,-145.987
0.179954649,-146.832
0.182857143,-146.832
0.185759637,-151.135
0.188662132,-151.135
0.191564626,-149.399
0.194467120,-145.146
0.197369615,-145.146
0.200272109,-149.399
0.203174603,-150.264
0.206077098,-149.399
0.208979592,-151.135
0.211882086,-149.399
0.214784580,-147.683
0.217687075,-285.305
0.220589569,-283.661
0.223492063,-213.737
0.226394558,-216.221
0.229297052,-220
0.232199546,-216.221
0.235102041,-216.221
0.238004535,-216.221
0.240907029,-217.473
0.243809524,-221.274
0.246712018,-222.556
0.249614512,-225.142
0.252517007,-225.142
0.255419501,-223.846
0.258321995,-225.142
0.261224490,-220
0.264126984,-223.846
0.267029478,-225.142
0.269931973,-226.446
0.272834467,-225.142
0.275736961,-226.446
0.278639456,-226.446
0.281541950,-225.142
0.284444444,-220
0.287346939,-220
0.290249433,-221.274
0.293151927,-220
0.296054422,-218.733
0.298956916,-218.733
0.301859410,-218.733
0.304761905,-220
0.307664399,-221.274
0.310566893,-222.556
0.313469388,-217.473
0.316371882,-218.733
0.319274376,-217.473
0.322176871,-222.556
0.325079365,-220
0.327981859,-216.221
0.330884354,-223.846
0.333786848,-223.846
0.336689342,-220
0.339591837,-222.556
0.342494331,-221.274
0.345396825,-222.556
0.348299320,-222.556
0.351201814,-221.274
0.354104308,-220
0.357006803,-222.556
0.359909297,-218.733
0.362811791,-221.274
0.365714286,-220
0.368616780,-220
0.371519274,-221.274
0.374421769,-220
0.377324263,-221.274
0.380226757,-141.014
0.383129252,-144.31
0.386031746,-144.31
0.388934240,-144.31
0.391836735,-144.31
0.394739229,-145.146
0.397641723,-150.264
0.400544218,-149.399
0.403446712,-149.399
0.406349206,-149.399
0.409251701,-149.399
0.412154195,-148.538
0.415056689,-148.538
0.417959184,-147.683
0.420861678,-148.538
0.423764172,-148.538
0.426666667,-148.538
0.429569161,-148.538
0.432471655,-147.683
0.435374150,-149.399
0.438276644,-148.538
0.441179138,-148.538
0.444081633,-146.832
0.446984127,-145.987
0.449886621,-145.987
0.452789116,-147.683
0.455691610,-147.683
0.458594104,-147.683
0.461496599,-147.683
0.464399093,-142.652
0.467301587,-141.831
0.470204082,-141.831
0.473106576,-141.014
0.476009070,-141.014
0.478911565,-141.014
0.481814059,-141.014
0.484716553,-140.202
0.487619048,-140.202
0.490521542,-140.202
0.493424036,-140.202
0.496326531,-140.202
0.499229025,-141.014
0.502131519,-140.202
0.505034014,-141.014
0.507936508,-141.014
0.510839002,-141.014
0.513741497,-141.014
0.516643991,-141.014
0.519546485,-140.202
0.522448980,-141.831
0.525351474,-141.831
0.528253968,-142.652
0.531156463,-141.014
0.534058957,-140.202
0.536961451,-141.831
0.539863946,-141.831
0.542766440,-141.831
0.545668934,-142.652
0.548571429,-142.652
0.551473923,-141.014
0.554376417,-141.014
0.557278912,-141.014
0.560181406,-140.202
0.563083900,-141.831
0.565986395,-277.183
0.568888889,-272.421
0.571791383,-275.586
0.574693878,-275.586
0.577596372,-275.586
0.580498866,-269.292
0.583401361,-266.199
0.586303855,-270.852
0.589206349,-272.421
0.592108844,-272.421
0.595011338,-272.421
0.597913832,-273.999
0.600816327,-264.665
0.603718821,-266.199
0.606621315,-264.665
0.609523810,-266.199
0.612426304,-269.292
0.615328798,-141.014
0.618231293,-140.202
0.621133787,-141.014
0.624036281,-141.831
0.626938776,-141.014
0.629841270,-144.31
0.632743764,-145.146
0.635646259,-142.652
0.638548753,-141.014
0.641451247,-273.999
0.644353741,-141.014
0.647256236,-277.183
0.650158730,-140.202
0.653061224,-267.741
0.655963719,-140.202
0.658866213,-142.652
0.661768707,-141.014
0.664671202,-146.832
0.667573696,-146.832
0.670476190,-148.538
0.673378685,-147.683
0.676281179,-145.987
0.679183673,-142.652
0.682086168,-141.014
0.684988662,-141.014
0.687891156,-141.014
0.690793651,-141.014
0.693696145,-141.831
0.696598639,-140.202
0.699501134,-220
0.702403628,-220
0.705306122,-220
0.708208617,172.609
0.711111111,168.666
0.714013605,166.729
0.716916100,166.729
0.719818594,165.769
0.722721088,165.769
0.725623583,165.769
0.728526077,166.729
0.731428571,166.729
0.734331066,167.695
0.737233560,169.643
0.740136054,171.614
0.743038549,172.609
0.745941043,175.626
0.748843537,177.666
0.751746032,180.772
0.754648526,183.932
0.757551020,186.069
0.760453515,189.321
0.763356009,191.521
0.766258503,194.869
0.769160998,197.133
0.772063492,198.275
0.774965986,199.424
0.777868481,201.741
0.780770975,202.91
0.783673469,205.267
0.786575964,207.652
0.789478458,208.855
0.792380952,211.282
0.795283447,212.506
0.798185941,213.737
0.801088435,216.221
0.803990930,217.473
0.806893424,218.733
0.809795918,220
0.812698413,221.274
0.815600907,222.556
0.818503401,222.556
0.821405896,223.846
0.824308390,223.846
0.827210884,225.142
0.830113379,225.142
0.833015873,225.142
0.835918367,226.446
0.838820862,226.446
0.841723356,227.758
0.844625850,229.078
0.847528345,231.739
0.850430839,233.082
0.853333333,234.432
0.856235828,235.79
0.859138322,237.156
0.862040816,238.53
0.864943311,238.53
0.867845805,238.53
0.870748299,241.301
0.873650794,241.301
0.876553288,242.699
0.879455782,244.105
0.882358277,244.105
0.885260771,245.519
0.888163265,246.942
0.891065760,246.942
0.893968254,246.942
0.896870748,246.942
0.899773243,245.519
0.902675737,245.519
0.905578231,245.519
0.908480726,245.519
0.911383220,246.942
0.914285714,246.942
0.917188209,248.372
0.920090703,249.811
0.922993197,249.811
0.925895692,251.258
0.928798186,251.258
0.931700680,252.714
0.934603175,252.714
0.937505669,252.714
0.940408163,252.714
0.943310658,252.714
0.946213152,252.714
0.949115646,252.714
0.952018141,252.714
0.954920635,252.714
0.957823129,252.714
0.960725624,254.178
0.963628118,254.178
0.966530612,254.178
0.969433107,254.178
0.972335601,254.178
0.975238095,254.178
0.978140590,254.178
0.981043084,254.178
0.983945578,252.714
0.986848073,252.714
0.989750567,252.714
0.992653061,251.258
0.995555556,251.258
0.998458050,251.258
1.001360544,252.714
1.004263039,252.714
1.007165533,252.714
1.010068027,252.714
1.012970522,252.714
1.015873016,252.714
1.018775510,251.258
1.021678005,251.258
1.024580499,251.258
1.027482993,251.258
1.030385488,251.258
1.033287982,251.258
1.036190476,251.258
1.039092971,252.714
1.041995465,252.714
1.044897959,252.714
1.047800454,252.714
1.050702948,252.714
1.053605442,251.258
1.056507937,251.258
1.059410431,251.258
1.062312925,249.811
1.065215420,249.811
1.068117914,249.811
1.071020408,249.811
1.073922902,248.372
1.076825397,248.372
1.079727891,248.372
1.082630385,248.372
1.085532880,246.942
1.088435374,246.942
1.091337868,246.942
1.094240363,245.519
1.097142857,245.519
1.100045351,244.105
1.102947846,244.105
1.105850340,244.105
1.108752834,242.699
1.111655329,242.699
1.114557823,242.699
1.117460317,241.301
1.120362812,241.301
1.123265306,241.301
1.126167800,241.301
1.129070295,239.912
1.131972789,238.53
1.134875283,238.53
1.137777778,238.53
1.140680272,237.156
1.143582766,237.156
1.146485261,237.156
1.149387755,235.79
1.152290249,235.79
1.155192744,235.79
1.158095238,234.432
1.160997732,233.082
1.163900227,231.739
1.166802721,230.405
1.169705215,230.405
1.172607710,229.078
1.175510204,227.758
1.178412698,227.758
1.181315193,227.758
1.184217687,227.758
1.187120181,227.758
1.190022676,227.758
1.192925170,227.758
1.195827664,227.758
1.198730159,227.758
1.201632653,227.758
1.204535147,227.758
1.207437642,227.758
1.210340136,227.758
1.213242630,229.078
1.216145125,229.078
1.219047619,229.078
1.221950113,229.078
1.224852608,229.078
1.227755102,230.405
1.230657596,230.405
1.233560091,230.405
1.236462585,230.405
1.239365079,231.739
1.242267574,231.739
1.245170068,231.739
1.248072562,230.405
1.250975057,230.405
1.253877551,230.405
1.256780045,230.405
1.259682540,229.078
1.262585034,227.758
1.265487528,227.758
1.268390023,226.446
1.271292517,223.846
1.274195011,223.846
1.277097506,222.556
1.280000000,221.274
1.282902494,218.733
1.285804989,220
1.288707483,221.274
1.291609977,222.556
1.294512472,225.142
1.297414966,226.446
1.300317460,227.758
1.303219955,229.078
1.306122449,230.405
1.309024943,229.078
1.311927438,227.758
1.314829932,226.446
1.317732426,225.142
1.320634921,225.142
1.323537415,226.446
1.326439909,226.446
1.329342404,229.078
1.332244898,230.405
1.335147392,230.405
1.338049887,229.078
1.340952381,230.405
1.343854875,227.758
1.346757370,225.142
1.349659864,222.556
1.352562358,221.274
1.355464853,218.733
1.358367347,216.221
1.361269841,212.506
1.364172336,210.065
1.367074830,208.855
1.369977324,206.456
1.372879819,206.456
1.375782313,206.456
1.378684807,206.456
1.381587302,207.652
1.384489796,207.652
1.387392290,208.855
1.390294785,210.065
1.393197279,211.282
1.396099773,212.506
1.399002268,212.506
1.401904762,213.737
1.404807256,214.975
1.407709751,216.221
1.410612245,216.221
1.413514739,216.221
1.416417234,217.473
1.419319728,218.733
1.422222222,218.733
1.425124717,218.733
1.428027211,218.733
1.430929705,220
1.433832200,220
1.436734694,220
1.439637188,220
1.442539683,220
1.445442177,220
1.448344671,220
1.451247166,220
1.454149660,221.274
1.457052154,221.274
1.459954649,221.274
1.462857143,221.274
1.465759637,222.556
1.468662132,222.556
1.471564626,222.556
1.474467120,222.556
1.477369615,222.556
1.480272109,222.556
1.483174603,223.846
1.486077098,223.846
1.488979592,223.846
1.491882086,223.846
1.494784580,223.846
1.497687075,223.846
1.500589569,225.142
1.503492063,225.142
1.506394558,225.142
1.509297052,225.142
1.512199546,225.142
1.515102041,225.142
1.518004535,225.142
1.520907029,225.142
1.523809524,225.142
1.526712018,225.142
1.529614512,225.142
1.532517007,225.142
1.535419501,223.846
1.538321995,223.846
1.541224490,223.846
1.544126984,223.846
1.547029478,225.142
1.549931973,223.846
1.552834467,223.846
1.555736961,225.142
1.558639456,225.142
1.561541950,225.142
1.564444444,225.142
1.567346939,225.142
1.570249433,225.142
1.573151927,225.142
1.576054422,225.142
1.578956916,225.142
1.581859410,225.142
1.584761905,225.142
1.587664399,223.846
1.590566893,223.846
1.593469388,223.846
1.596371882,223.846
1.599274376,223.846
1.602176871,223.846
1.605079365,223.846
1.607981859,222.556
1.610884354,222.556
1.613786848,223.846
1.616689342,223.846
1.619591837,223.846
1.622494331,223.846
1.625396825,223.846
1.628299320,223.846
1.631201814,223.846
1.634104308,223.846
1.637006803,225.142
1.639909297,225.142
1.642811791,225.142
1.645714286,225.142
1.648616780,225.142
1.651519274,225.142
1.654421769,225.142
1.657324263,225.142
1.660226757,226.446
1.663129252,226.446
1.666031746,226.446
1.668934240,226.446
1.671836735,226.446
1.674739229,226.446
1.677641723,226.446
1.680544218,226.446
1.683446712,226.446
1.686349206,226.446
1.689251701,226.446
1.692154195,226.446
1.695056689,226.446
1.697959184,226.446
1.700861678,226.446
1.703764172,226.446
1.706666667,226.446
1.709569161,226.446
1.712471655,226.446
1.715374150,226.446
1.718276644,227.758
1.721179138,227.758
1.724081633,227.758
1.726984127,227.758
1.729886621,227.758
1.732789116,227.758
1.735691610,227.758
1.738594104,227.758
1.741496599,227.758
1.744399093,227.758
1.747301587,227.758
1.750204082,227.758
1.753106576,229.078
1.756009070,227.758
1.758911565,229.078
1.761814059,229.078
1.764716553,229.078
1.767619048,229.078
1.770521542,229.078
1.773424036,229.078
1.776326531,229.078
1.779229025,229.078
1.782131519,229.078
1.785034014,229.078
1.787936508,229.078
1.790839002,229.078
1.793741497,229.078
1.796643991,229.078
1.799546485,229.078
1.802448980,229.078
1.805351474,229.078
1.808253968,229.078
1.811156463,229.078
1.814058957,229.078
1.816961451,229.078
1.819863946,230.405
1.822766440,230.405
1.825668934,230.405
1.828571429,230.405
1.831473923,230.405
1.834376417,230.405
1.837278912,230.405
1.840181406,230.405
1.843083900,229.078
1.845986395,229.078
1.848888889,229.078
1.851791383,229.078
1.854693878,227.758
1.857596372,226.446
1.860498866,226.446
1.863401361,225.142
1.866303855,223.846
1.869206349,223.846
1.872108844,220
1.875011338,220
1.877913832,217.473
1.880816327,216.221
1.883718821,214.975
1.886621315,213.737
1.889523810,211.282
1.892426304,210.065
1.895328798,206.456
1.898231293,204.085
