0.023219955,-110
0.026122449,-151.135
0.029024943,-150.264
0.031927438,-176.643
0.034829932,-175.626
0.037732426,-176.643
0.040634921,-172.609
0.043537415,-171.614
0.046439909,-176.643
0.049342404,-177.666
0.052244898,-176.643
0.055147392,-174.614
0.058049887,-177.666
0.060952381,-179.731
0.063854875,-180.772
0.066757370,-180.772
0.069659864,-181.819
0.072562358,-180.772
0.075464853,-181.819
0.078367347,-180.772
0.081269841,-179.731
0.084172336,-177.666
0.087074830,-179.731
0.089977324,-178.696
0.092879819,-180.772
0.095782313,-181.819
0.098684807,-184.997
0.101587302,-187.147
0.104489796,-186.069
0.107392290,-186.069
0.110294785,-187.147
0.113197279,-186.069
0.116099773,-180.772
0.119002268,-178.696
0.121904762,-178.696
0.124807256,-176.643
0.127709751,-175.626
0.130612245,-177.666
0.133514739,-177.666
0.136417234,-179.731
0.139319728,-180.772
0.142222222,-183.932
0.145124717,-184.997
0.148027211,-184.997
0.150929705,-186.069
0.153832200,-183.932
0.156734694,-181.819
0.159637188,-180.772
0.162539683,-178.696
0.165442177,-174.614
0.168344671,-173.608
0.171247166,-176.643
0.174149660,-175.626
0.177052154,-176.643
0.179954649,-181.819
0.182857143,-182.872
0.185759637,-183.932
0.188662132,-110
0.191564626,-110
0.194467120,-110
0.197369615,-110
0.200272109,-110
0.203174603,-110
0.206077098,-110
0.208979592,134.646
0.211882086,133.099
0.214784580,128.565
0.217687075,122.76
0.220589569,122.053
0.223492063,118.578
0.226394558,114.539
0.229297052,115.202
0.232199546,115.87
0.235102041,115.87
0.238004535,116.541
0.240907029,116.541
0.243809524,117.895
0.246712018,118.578
0.249614512,119.265
0.252517007,120.651
0.255419501,121.35
0.258321995,122.053
0.261224490,123.471
0.264126984,124.186
0.267029478,125.629
0.269931973,126.357
0.272834467,127.089
0.275736961,127.825
0.278639456,128.565
0.281541950,129.31
0.284444444,130.059
0.287346939,130.059
0.290249433,130.059
0.293151927,130.059
0.296054422,130.059
0.298956916,129.31
0.301859410,129.31
0.304761905,129.31
0.307664399,128.565
0.310566893,127.825
0.313469388,128.565
0.316371882,128.565
0.319274376,128.565
0.322176871,128.565
0.325079365,130.059
0.327981859,130.813
0.330884354,130.813
0.333786848,131.571
0.336689342,131.571
0.339591837,131.571
0.342494331,132.333
0.345396825,132.333
0.348299320,133.099
0.351201814,133.099
0.354104308,132.333
0.357006803,133.099
0.359909297,132.333
0.362811791,132.333
0.365714286,133.099
0.368616780,133.099
0.371519274,133.87
0.374421769,133.87
0.377324263,134.646
0.380226757,133.87
0.383129252,133.87
0.386031746,133.87
0.388934240,133.099
0.391836735,132.333
0.394739229,133.099
0.397641723,132.333
0.400544218,132.333
0.403446712,133.099
0.406349206,133.099
0.409251701,133.099
0.412154195,133.099
0.415056689,132.333
0.417959184,132.333
0.420861678,132.333
0.423764172,132.333
0.426666667,132.333
0.429569161,131.571
0.432471655,131.571
0.435374150,131.571
0.438276644,132.333
0.441179138,131.571
0.444081633,131.571
0.446984127,131.571
0.449886621,131.571
0.452789116,132.333
0.455691610,131.571
0.458594104,131.571
0.461496599,132.333
0.464399093,132.333
0.467301587,132.333
0.470204082,132.333
0.473106576,132.333
0.476009070,133.099
0.478911565,132.333
0.481814059,132.333
0.484716553,133.099
0.487619048,133.099
0.490521542,133.099
0.493424036,133.099
0.496326531,133.099
0.499229025,133.099
0.502131519,133.099
0.505034014,133.099
0.507936508,133.099
0.510839002,133.099
0.513741497,133.87
0.516643991,133.87
0.519546485,133.87
0.522448980,134.646
0.525351474,134.646
0.528253968,134.646
0.531156463,135.426
0.534058957,135.426
0.536961451,136.21
0.539863946,136.21
0.542766440,136.21
0.545668934,136.999
0.548571429,136.999
0.551473923,137.793
0.554376417,139.394
0.557278912,139.394
0.560181406,139.394
0.563083900,139.394
0.565986395,140.202
0.568888889,140.202
0.571791383,141.014
0.574693878,140.202
0.577596372,140.202
0.580498866,139.394
0.583401361,140.202
0.586303855,139.394
0.589206349,138.591
0.592108844,138.591
0.595011338,136.21
0.597913832,135.426
0.600816327,134.646
0.603718821,133.87
0.606621315,132.333
0.609523810,132.333
0.612426304,131.571
0.615328798,130.813
0.618231293,130.813
0.621133787,130.813
0.624036281,130.059
0.626938776,129.31
0.629841270,129.31
0.632743764,129.31
0.635646259,128.565
0.638548753,127.089
0.641451247,127.089
0.644353741,125.629
0.647256236,126.357
0.650158730,125.629
0.653061224,124.905
0.655963719,125.629
0.658866213,124.186
0.661768707,124.186
0.664671202,124.186
0.667573696,123.471
0.670476190,123.471
0.673378685,122.053
